cpu2gpu_time	gpu_time
0.049315453	7.165299892
0.011743069	0.326632261
0.005841732	0.327637911
0.005894661	0.325961590
0.005846024	0.325804710
0.005840063	0.327148676
0.005840778	0.326896906
0.005842209	0.326709032
0.005847454	0.326514482
0.005859137	0.325513124
0.005845308	0.325235605
0.005852461	0.325426817
0.005841255	0.327224255
0.005858898	0.326198339
0.005843878	0.326698542
0.005849123	0.326128244
0.005839825	0.325313807
0.005848169	0.325527430
0.005840778	0.325530052
0.005843639	0.326853514
0.005848885	0.326054335
0.005841017	0.326054096
0.005852699	0.325671673
0.005841255	0.326644659
0.005837440	0.326271057
0.005841494	0.325887442
0.005843639	0.325953960
0.005847931	0.326096535
0.005847454	0.325450897
0.005840302	0.325311184
0.005843163	0.326728582
0.005842447	0.326984882
0.005852461	0.325615883
0.005846024	0.326501608
0.005842924	0.326870680
0.005843878	0.326268911
0.005930185	0.325851440
0.005841255	0.326749325
0.005846977	0.326668978
0.005843878	0.325448513
0.005844355	0.326186657
0.005853176	0.325345039
0.005882740	0.326498985
0.005863428	0.325483322
0.005858421	0.325703144
0.005839348	0.326665401
0.005854368	0.325278521
0.005840302	0.326822519
0.005841732	0.326328516
0.005839825	0.326226711
0.005841970	0.325236559
0.005837679	0.326757908
0.005840778	0.326797247
0.005839586	0.326484680
0.005894661	0.326379061
0.005845308	0.325729370
