cpu2gpu_time	gpu_time
0.006268978	1.967434406
0.005128384	0.027459860
0.005098820	0.027835131
0.005098581	0.027759314
0.005101681	0.027896166
0.005092859	0.027714014
0.005094528	0.028054714
0.005100012	0.028059006
0.005094290	0.027751923
0.005099058	0.028022051
0.005095959	0.028100252
0.005094051	0.027857542
0.005095720	0.027945518
0.005121708	0.027989626
0.005093813	0.027729988
0.005095482	0.028012753
0.005094051	0.028109074
0.005092621	0.027822256
0.005093813	0.027713537
0.005095005	0.028056860
0.005097866	0.027707338
0.005094290	0.027993202
0.005096197	0.027646542
0.005094051	0.028019428
0.005091906	0.027918577
0.005092621	0.027956724
0.005098820	0.027819633
0.005093813	0.027723551
0.005097389	0.027677536
0.005100965	0.028254747
0.005127192	0.027741671
0.005094290	0.028051138
0.005304337	0.030949593
0.005097628	0.030182838
0.005176544	0.030108452
0.005098104	0.029510021
0.005098343	0.029545546
0.005095720	0.029506683
0.005096436	0.029593229
0.005096674	0.029639482
0.005100727	0.028223753
0.005103350	0.028383732
0.005095720	0.028204679
0.005094767	0.028237343
0.005094290	0.028295994
0.005198479	0.027824640
0.005103111	0.028026819
0.005093336	0.027973175
0.005092621	0.027820587
0.005094051	0.027559757
0.005099058	0.027971268
0.005097628	0.027771235
0.005093575	0.027745247
0.005095720	0.027919054
0.005092144	0.027974606
0.005093575	0.027679443
