cpu2gpu_time	gpu_time
0.013562918	1.828513384
0.001510620	0.012378454
0.001477718	0.011997700
0.001479149	0.012056351
0.001477242	0.012114048
0.001478910	0.012224197
0.001644373	0.012346268
0.001478195	0.011786938
0.001476526	0.011962414
0.001475096	0.011943102
0.001475811	0.011975765
0.001492023	0.011822462
0.001477003	0.012086868
0.001476526	0.012126684
0.001477242	0.011887550
0.001476765	0.011885405
0.001475096	0.011947155
0.001476288	0.012128592
0.001476765	0.012130499
0.001474380	0.011723995
0.001478434	0.011992455
0.001482010	0.011923313
0.001477957	0.011809587
0.001476049	0.011933327
0.001475811	0.011834145
0.001478195	0.012015581
0.001475573	0.012106419
0.001474619	0.011682749
0.001614332	0.011903048
0.001478672	0.011995554
0.001474142	0.012091160
0.001473665	0.012142658
0.001619816	0.015836000
0.001488209	0.012075186
0.001506329	0.012120724
0.001480818	0.012134314
0.001488686	0.011862040
0.001479387	0.012002707
0.001603127	0.013188124
0.001535177	0.012132168
0.001476288	0.011733055
0.001473427	0.011888981
0.001475811	0.012079716
0.001476049	0.011724234
0.001474619	0.011887312
0.001476049	0.011998892
0.001627207	0.012110710
0.001476288	0.012160778
0.001473427	0.011690378
0.001486778	0.011920691
0.001623869	0.014019251
0.001482010	0.012782097
0.001484871	0.012885094
0.001478672	0.012518406
0.001476049	0.012638330
0.001484156	0.012662411
