cpu2gpu_time	gpu_time
0.055888653	7.824597359
0.012186766	0.347406626
0.006222963	0.345238924
0.006222963	0.343785763
0.006217957	0.345459700
0.006218910	0.344124794
0.006218433	0.344896078
0.006220818	0.343854666
0.006222725	0.345130682
0.006278753	0.343502998
0.006232262	0.345374823
0.006235123	0.344442129
0.006228209	0.344723463
0.006224394	0.344465733
0.006232500	0.345026731
0.006242275	0.343914986
0.006218910	0.343703747
0.006220818	0.343748331
0.006218910	0.344103098
0.006224871	0.344361544
0.006221533	0.345027685
0.006227016	0.344610453
0.006232262	0.345140696
0.006229162	0.344337702
0.006221294	0.344729662
0.006218910	0.343827009
0.006232500	0.343773127
0.006215811	0.344421625
0.006231546	0.344102859
0.006223202	0.344038486
0.006223917	0.343741179
0.006219149	0.344792128
0.006226063	0.345104456
0.006225109	0.345076561
0.006231546	0.343756199
0.006241798	0.344549894
0.006218433	0.344191790
0.006259203	0.344957829
0.006225109	0.344060183
0.006216288	0.344873905
0.006223440	0.344087839
0.006217241	0.343512774
0.006229639	0.345094919
0.006219149	0.344818830
0.006248713	0.344695091
0.006221533	0.344099522
0.006221294	0.344791889
0.006219625	0.343646765
0.006226301	0.344316721
0.006230354	0.343271732
0.006219625	0.344446421
0.006242990	0.344988585
0.006316423	0.343958616
0.006235600	0.344873190
0.006221056	0.343632698
0.006214857	0.345236063
