cpu2gpu_time	gpu_time
0.006675005	6.393974304
0.010244370	0.299628496
0.005252600	0.294572830
0.005266190	0.294454336
0.005241871	0.294057846
0.005257607	0.295023441
0.005240202	0.294178724
0.005239964	0.293950796
0.005243063	0.294828176
0.005256414	0.294765234
0.005256176	0.294486046
0.005256176	0.294969082
0.005238771	0.294377565
0.005255222	0.293873549
0.005267143	0.294386387
0.005335569	0.294688702
0.005241156	0.295312405
0.005288601	0.294829607
0.005240917	0.294946432
0.005251169	0.294754982
0.005345106	0.294041395
0.005334616	0.294066906
0.005240440	0.294945955
0.005252361	0.294578552
0.005328894	0.294063807
0.005252838	0.294043303
0.005245686	0.294466019
0.005264759	0.294544697
0.005248308	0.294405460
0.005242109	0.295006752
0.005251646	0.294132710
0.005348682	0.294065475
0.005338669	0.294760466
0.005241632	0.294528008
0.005350590	0.294120073
0.005336046	0.295275688
0.005269527	0.294808626
0.005369902	0.294346809
0.005248785	0.294261694
0.005365133	0.295336485
0.005246401	0.294064283
0.005274296	0.294146776
0.005267620	0.294428349
0.005329609	0.294716120
0.005253077	0.294243097
0.005265474	0.294292450
0.005353689	0.293828249
0.005350590	0.294404984
0.005249977	0.296032190
0.005250216	0.294711113
0.005344391	0.295422077
0.005347729	0.296007395
0.005254745	0.294877768
0.005239248	0.295256138
0.005259037	0.294445276
0.005238295	0.294961691
