cpu2gpu_time	gpu_time
0.025417089	4.673507929
0.004229784	0.185677290
0.003262043	0.185654879
0.003263712	0.185887098
0.003258228	0.185163975
0.003256559	0.185156584
0.003275156	0.185753107
0.003254414	0.185596943
0.003250837	0.185592651
0.003252268	0.185348511
0.003249884	0.185587645
0.003260851	0.185803175
0.003257990	0.185954809
0.003247499	0.185500383
0.003256798	0.185781240
0.003256083	0.185627222
0.003264189	0.185068369
0.003248692	0.185429335
0.003246546	0.185766220
0.003246784	0.185950279
0.003248930	0.185544968
0.003243446	0.185767412
0.003249884	0.185769558
0.003251314	0.186008930
0.003246546	0.186711788
0.003247976	0.185814381
0.003256559	0.185587168
0.003263712	0.185714722
0.003249407	0.186073303
0.003250360	0.185616016
0.003258944	0.186910868
0.003263950	0.185513258
0.003249645	0.186153889
0.003285646	0.186503172
0.003249407	0.186011314
0.003252029	0.186228037
0.003250599	0.185569525
0.003357410	0.187258005
0.003248692	0.185810089
0.003246784	0.185486555
0.003261328	0.185575724
0.003257751	0.185742140
0.003250122	0.186042070
0.003257990	0.185642481
0.003248215	0.185754061
0.003292561	0.185693502
0.003258705	0.185396433
0.003243685	0.185818195
0.003257990	0.185305119
0.003258467	0.185626507
0.003307581	0.186254501
0.003259420	0.185695648
0.003258467	0.185765266
0.003244877	0.185870886
0.003251553	0.185965300
0.003259182	0.185683250
