cpu2gpu_time	gpu_time
0.004747868	2.140338898
0.003805637	0.021498919
0.003773212	0.021424055
0.003793001	0.021512508
0.003773689	0.021631956
0.003771067	0.021577835
0.003769636	0.021633625
0.003779650	0.021673679
0.003771067	0.021638632
0.003771067	0.021699667
0.003770590	0.021669626
0.003770113	0.021688223
0.003773689	0.021641254
0.003771067	0.021793842
0.003772259	0.021792412
0.003774166	0.021620512
0.003772974	0.021673679
0.003773451	0.021596670
0.003769159	0.021791458
0.003771305	0.021592617
0.003837824	0.022116423
0.003776550	0.021558285
0.003770113	0.021671057
0.003770590	0.021614075
0.003770828	0.021734238
0.003775597	0.021726847
0.003769636	0.021548748
0.003769398	0.021640778
0.003771067	0.021639347
0.003771067	0.021681547
0.003770113	0.021649361
0.003772020	0.021532297
0.003902197	0.024359941
0.003777742	0.023538589
0.003776073	0.023512125
0.003772974	0.023433924
0.003772497	0.023583889
0.003771782	0.023403883
0.003771544	0.023295164
0.003772259	0.022381783
0.003778219	0.022470951
0.003775358	0.022411585
0.003771782	0.022343159
0.003770828	0.022423983
0.003771782	0.022379875
0.003776312	0.021831036
0.003834248	0.021876097
0.003771305	0.021723747
0.003771067	0.021606445
0.003771544	0.021646976
0.003771067	0.021620512
0.003772020	0.021590710
0.003901958	0.022517920
0.003771305	0.021710873
0.003772020	0.021592379
0.003770590	0.021492243
