cpu2gpu_time	gpu_time
0.006932974	2.149136305
0.008420944	0.030054569
0.005746841	0.029435873
0.005728006	0.029645920
0.005899668	0.032482147
0.005730391	0.032594442
0.005729437	0.032090664
0.005730629	0.031293392
0.005729198	0.030735493
0.005752802	0.030585766
0.005735874	0.030705929
0.005728722	0.030705214
0.005727530	0.029666185
0.005726337	0.029661894
0.005732775	0.029643059
0.005729914	0.029749870
0.005727768	0.029439688
0.005727053	0.029678345
0.005727530	0.029570341
0.005726337	0.029482126
0.005728006	0.029702425
0.005728722	0.029690027
0.005727291	0.029726028
0.005740881	0.029875278
0.005732059	0.029787064
0.005727053	0.029727697
0.005734682	0.029818296
0.005730391	0.029757977
0.005731106	0.029695749
0.005734205	0.029707670
0.005734205	0.029846430
0.005731583	0.029753923
0.005892038	0.029900551
0.005733967	0.029698372
0.005727768	0.029456377
0.005728483	0.029706717
0.005946636	0.030166864
0.005732059	0.029741764
0.005736113	0.029653311
0.005731821	0.029857159
0.005739689	0.029736280
0.005733490	0.029587030
0.005733728	0.029580355
0.005728960	0.029815674
0.005735636	0.029453754
0.005753517	0.029700518
0.005730867	0.029447556
0.005732298	0.029590845
0.005733252	0.029722214
0.005736351	0.029661417
0.005728483	0.029749155
0.005732298	0.029607058
0.005724430	0.029564142
0.005724669	0.029725313
0.005726576	0.029551506
0.005732059	0.029687405
