cpu2gpu_time	gpu_time
0.007219076	7.170369864
0.011893988	0.334676504
0.005981684	0.333683968
0.005977392	0.333714724
0.005972624	0.333457708
0.005974054	0.333701849
0.005977154	0.333254814
0.005974770	0.332579374
0.005980015	0.332588196
0.005977869	0.332339287
0.005995035	0.333288431
0.006007195	0.333784819
0.005975485	0.333811998
0.005980968	0.334150314
0.006085634	0.332774639
0.005974054	0.333612680
0.005975246	0.333671808
0.005975485	0.333336353
0.005970240	0.332799196
0.005981207	0.331847668
0.006047010	0.332613230
0.005971432	0.333379269
0.005975246	0.333888054
0.005983114	0.334629059
0.005978823	0.333426714
0.005991936	0.333912373
0.005986691	0.336467505
0.005974770	0.333054543
0.005975723	0.333418369
0.005979061	0.333544731
0.005983353	0.332773685
0.005999088	0.332406044
0.005973816	0.333173037
0.005980492	0.332903862
0.005978823	0.333484650
0.005982876	0.333661795
0.005971670	0.333572149
0.006000757	0.334178686
0.005974293	0.333740473
0.005972862	0.333656549
0.005977154	0.332161665
0.005981445	0.333106995
0.005993843	0.333252907
0.005979300	0.332931042
0.006050348	0.333500147
0.005978584	0.333842278
0.005971670	0.333983898
0.005989552	0.332523823
0.005982161	0.333591461
0.005980492	0.332523823
0.005971909	0.332549334
0.005985498	0.332835436
0.006064892	0.334517002
0.005986214	0.333730221
0.005979061	0.333850861
0.005971670	0.333488941
