cpu2gpu_time	gpu_time
0.003739834	2.087162495
0.002734423	0.017757416
0.002719879	0.017205954
0.002696514	0.017482758
0.002713203	0.017617702
0.002706289	0.017542839
0.002707720	0.017793179
0.002814531	0.017776251
0.002700090	0.017509222
0.002699137	0.017539263
0.002699375	0.017557621
0.002707005	0.017720461
0.002705574	0.017569542
0.002701759	0.017592907
0.002701521	0.017543077
0.002698421	0.017346621
0.002703905	0.017460585
0.005666018	0.017586946
0.002698660	0.017526865
0.002708435	0.017557859
0.002701044	0.017537117
0.002697706	0.017486095
0.002698898	0.017554522
0.002698183	0.017537594
0.002701044	0.017535210
0.002699852	0.017566681
0.002697468	0.017547846
0.002699137	0.017590046
0.002698183	0.017496586
0.002698183	0.017300606
0.002702236	0.017475367
0.002696037	0.017525673
0.002846003	0.018425941
0.002701521	0.017633438
0.002701521	0.017486811
0.002698183	0.017586231
0.002701283	0.017560959
0.002698660	0.017559052
0.002863884	0.019972324
0.002706528	0.018963575
0.002700567	0.018917084
0.002705812	0.018990517
0.002702236	0.018544912
0.002699614	0.018096685
0.002700329	0.018136978
0.002701759	0.018081427
0.002703667	0.017844200
0.002701759	0.018036127
0.002698421	0.018100023
0.002700806	0.018037319
0.002699614	0.017866611
0.002699137	0.017362118
0.002696753	0.017359734
0.002699137	0.017465830
0.002698183	0.017495632
0.002702713	0.017612457
