cpu2gpu_time	gpu_time
0.004676104	2.663556099
0.001451015	0.067595959
0.001345873	0.043856859
0.001441002	0.043601751
0.000853777	0.043583870
0.000932693	0.043480396
0.001038551	0.041908979
0.000646830	0.041287661
0.000655890	0.041175604
0.000648975	0.041340113
0.000648499	0.041513681
0.000674963	0.041289568
0.000800848	0.041104317
0.000647545	0.041368008
0.000648022	0.041377544
0.000648499	0.041108370
0.000650406	0.041542292
0.000673532	0.041468859
0.000654459	0.041084766
0.000648499	0.041147947
0.000673294	0.041290522
0.000648260	0.041497231
0.000675678	0.041244268
0.000656366	0.041442156
0.000651121	0.042174101
0.000660896	0.041116476
0.000651836	0.041234016
0.000653267	0.041064024
0.000647068	0.041114807
0.000648737	0.041313648
0.000651121	0.041363478
0.000677586	0.041396379
0.000651598	0.041398525
0.000654697	0.041197062
0.000792742	0.041213274
0.000652075	0.041054487
0.000648737	0.041242361
0.000686407	0.041564703
0.000661135	0.041193485
0.000846863	0.041373968
0.000653028	0.041332722
0.000647306	0.041511774
0.000726700	0.041384697
0.000648975	0.041080236
0.000654936	0.041506290
0.000647545	0.041530848
0.000653028	0.040998697
0.000647306	0.042371273
0.000656843	0.041437387
0.000798225	0.041437626
0.000828266	0.041441441
0.000697851	0.041209459
0.000673771	0.041549683
0.000694275	0.041340590
0.000675917	0.041259050
0.000685453	0.041692019
