cpu2gpu_time	gpu_time
0.004072905	5.276851892
0.003868818	0.205886364
0.003685236	0.204760551
0.003832579	0.204674244
0.003687382	0.204593897
0.003683329	0.204437733
0.003681898	0.204309940
0.003675222	0.204327106
0.003675222	0.204598665
0.003725052	0.205089808
0.003683805	0.205212116
0.003715992	0.204847336
0.003685474	0.204779387
0.003675938	0.204890728
0.003681660	0.205173254
0.003698349	0.205017090
0.003679037	0.205120325
0.003692627	0.204259634
0.003682852	0.204474449
0.003674507	0.204879284
0.003690004	0.204998732
0.003677368	0.205099821
0.003676653	0.204750061
0.003680229	0.204919338
0.003685951	0.204488993
0.003716469	0.204377174
0.003679752	0.204869747
0.003805161	0.205215693
0.003675938	0.204836369
0.003785372	0.204906940
0.003822327	0.205324650
0.003678083	0.204699516
0.003687382	0.205352306
0.003676653	0.204778910
0.003789663	0.204371214
0.003773928	0.204949617
0.003681183	0.204488277
0.003680468	0.205007076
0.003796339	0.204377651
0.003680468	0.205222845
0.003771782	0.205234051
0.003697872	0.204573870
0.003686666	0.204899073
0.003776550	0.205304623
0.003677368	0.207481623
0.003677130	0.205000401
0.003782749	0.204826832
0.003688097	0.204759836
0.003771782	0.204819679
0.003677607	0.204825163
0.003801346	0.204719067
0.003771305	0.205420971
0.003680468	0.204548359
0.006638288	0.204454422
0.003732920	0.205255985
0.003675699	0.205036163
