cpu2gpu_time	gpu_time
0.007971525	7.758985996
0.013820171	0.376482248
0.006747484	0.374706984
0.006732225	0.374323368
0.006706476	0.373574972
0.006722212	0.374531031
0.006720543	0.374334574
0.006795406	0.374514818
0.006708622	0.374727249
0.006722927	0.374705315
0.006726742	0.374294043
0.006711006	0.374989986
0.006724358	0.373747349
0.006726742	0.374446630
0.006710052	0.373538017
0.006721258	0.373310089
0.006807566	0.373848915
0.006716967	0.373614311
0.006802320	0.374245405
0.006735086	0.374185801
0.006714344	0.373763084
0.006824732	0.374407530
0.006724834	0.374047756
0.006707191	0.374172926
0.006718397	0.373825550
0.006706476	0.374695778
0.006800652	0.374130487
0.006731272	0.374614954
0.006818533	0.373408318
0.006711245	0.375000954
0.006825447	0.374571085
0.006807327	0.374159098
0.006725550	0.374914885
0.006710529	0.374846935
0.006715775	0.374910593
0.006718159	0.375084162
0.006803274	0.374069452
0.006706953	0.374490023
0.006806612	0.374296904
0.006811857	0.374940872
0.006825447	0.374629259
0.006713867	0.374699354
0.006717920	0.374212265
0.006721973	0.374631882
0.006706953	0.373594761
0.006833076	0.374613762
0.006712914	0.373839855
0.006718636	0.375153780
0.006720781	0.374422789
0.006798029	0.374627590
0.006721020	0.373867273
0.006709814	0.374295712
0.006729603	0.374895573
0.006739616	0.374286890
0.006733179	0.374396563
0.006716967	0.375902414
