cpu2gpu_time	gpu_time
0.006028891	1.983433723
0.005652428	0.027243137
0.004852057	0.027249336
0.004853487	0.027076483
0.004847765	0.027075768
0.004848480	0.027545214
0.004850149	0.027126789
0.004849195	0.027230263
0.004850149	0.027171612
0.004852533	0.027221918
0.004851580	0.027447939
0.004853487	0.027426958
0.004849195	0.027394295
0.004848719	0.027393103
0.004850626	0.027283192
0.004848480	0.027282953
0.004848719	0.027101040
0.004849672	0.027120352
0.004847050	0.027119160
0.004847765	0.027199984
0.004850149	0.027432680
0.004848003	0.026855707
0.004848719	0.027306080
0.004850149	0.027302742
0.004848242	0.027470589
0.004848957	0.027398348
0.004849672	0.027193785
0.004847050	0.027305126
0.004848003	0.027396441
0.004847765	0.027181387
0.004851818	0.027377367
0.004850149	0.027195692
0.004976988	0.029903412
0.004867077	0.029915810
0.004852772	0.029761314
0.004853010	0.029554844
0.004886627	0.030103445
0.004876375	0.028753281
0.004849911	0.028396368
0.004853964	0.028547525
0.004938602	0.028349638
0.004961014	0.027389526
0.004850626	0.027265549
0.004881859	0.027437687
0.004849911	0.027159929
0.004850388	0.027060509
0.004851103	0.027312756
0.004846811	0.027041197
0.004848003	0.027374268
0.004852295	0.027188778
0.004846573	0.027194023
0.004848719	0.027146339
0.004848957	0.027424097
0.004846573	0.027143002
0.004973173	0.028086662
0.004857302	0.027374506
