cpu2gpu_time	gpu_time
0.007105112	2.329782963
0.009957075	0.030731201
0.006135941	0.030553102
0.006124735	0.030232906
0.006117582	0.030324459
0.006120205	0.030387878
0.006119490	0.030124426
0.006117582	0.030247211
0.006127119	0.030285358
0.006121874	0.030336618
0.006128550	0.030507326
0.006118536	0.030370951
0.006118298	0.030490637
0.006117582	0.030480146
0.006116867	0.030384064
0.006116390	0.030482292
0.006117105	0.030380249
0.006123304	0.030375242
0.006117582	0.030336380
0.006116390	0.030505657
0.006116867	0.030419588
0.006115437	0.030540705
0.006117105	0.030451536
0.006117582	0.030513763
0.006128788	0.030581713
0.006148815	0.030390024
0.006115198	0.030387878
0.006116390	0.030369282
0.006116629	0.030397177
0.006185055	0.030553579
0.006129503	0.030528784
0.006125927	0.030421019
0.006321430	0.033830166
0.006133318	0.033243895
0.006129503	0.033083677
0.006121159	0.033178329
0.006120920	0.032838106
0.006135702	0.031698942
0.006119251	0.031584263
0.006292582	0.030928373
0.006152630	0.030597448
0.006119251	0.030470610
0.006119728	0.030555964
0.006117582	0.030595064
0.006117344	0.030551910
0.006116629	0.030433416
0.006131649	0.030505180
0.006117105	0.030601978
0.006116867	0.030600548
0.006155729	0.030640125
0.006234884	0.030665874
0.006116867	0.030469179
0.006117105	0.030539274
0.006116867	0.030394316
0.006127834	0.030546904
0.006116867	0.030569792
