cpu2gpu_time	gpu_time
0.002668619	2.021875858
0.001785755	0.014404774
0.001725912	0.013957739
0.001722574	0.014014244
0.001724243	0.013982058
0.001721621	0.014118671
0.001724005	0.014007092
0.001721382	0.014013767
0.001721144	0.014039516
0.001719236	0.014075279
0.001721621	0.014053345
0.001721859	0.014064789
0.001813889	0.014269590
0.001721621	0.014137506
0.001722097	0.014037132
0.001719475	0.014030457
0.001769066	0.014372587
0.001725197	0.014107466
0.001725674	0.014071941
0.001727581	0.014120817
0.001718998	0.014080524
0.001722336	0.014063835
0.001721144	0.014162540
0.001718283	0.014026165
0.001720905	0.014006853
0.001721144	0.014015675
0.001718760	0.013976336
0.001731634	0.014022350
0.001726627	0.013965607
0.001719236	0.014141083
0.001720905	0.013973713
0.001721382	0.014066458
0.001769066	0.014215708
0.001861334	0.014906883
0.001729012	0.014042139
0.001778126	0.014051437
0.001818895	0.014414310
0.001726151	0.013948679
0.001720190	0.014027357
0.001720190	0.014053345
0.001723289	0.013945103
0.001758575	0.014267206
0.001767159	0.014482737
0.001723528	0.014141798
0.001793146	0.014390230
0.001728058	0.014047384
0.001721859	0.013971329
0.001720428	0.013970613
0.001879454	0.014802933
0.001722097	0.013994932
0.001720905	0.013968945
0.001719236	0.013978481
0.001721144	0.014013529
0.001720905	0.013932467
0.001822948	0.014007807
0.001831532	0.014584780
