cpu2gpu_time	gpu_time
0.025786638	4.887323141
0.003234148	0.181795359
0.003201723	0.180095673
0.003202438	0.179674149
0.003194809	0.179804325
0.003192663	0.180029392
0.003198862	0.179718971
0.003195286	0.180218220
0.003199339	0.179588795
0.003198147	0.179750919
0.003216743	0.179116249
0.003232241	0.179731131
0.003200054	0.179621220
0.003195286	0.179496527
0.003200531	0.179687262
0.003198147	0.179418325
0.003198147	0.179453611
0.003196239	0.179512024
0.003199816	0.179455757
0.003193855	0.179702759
0.003200054	0.179345369
0.003195763	0.179583311
0.003197670	0.179412127
0.003204584	0.179302454
0.003211021	0.179672241
0.003200531	0.179953814
0.003204584	0.179161310
0.003197670	0.179796934
0.003195524	0.179240227
0.003194809	0.179206371
0.003208637	0.179469824
0.003197193	0.179533720
0.003196955	0.179911613
0.003197432	0.179955482
0.003203869	0.179528236
0.003196001	0.180005312
0.003197670	0.180530071
0.003198147	0.179766893
0.003241062	0.180228472
0.003196955	0.179742813
0.003198385	0.179556131
0.003257990	0.179931879
0.003211498	0.179807663
0.003198862	0.179691076
0.003197193	0.179495811
0.003197908	0.179611444
0.003263235	0.179545164
0.003202438	0.179722071
0.003198147	0.179716110
0.003207684	0.179632425
0.003315210	0.179951191
0.003218651	0.179491282
0.003194809	0.179416180
0.003198385	0.179491520
0.003310204	0.179785490
0.003199816	0.179311991
