cpu2gpu_time	gpu_time
0.007765532	2.156567574
0.012492180	0.033307076
0.006514549	0.033172369
0.006518841	0.033200264
0.006526947	0.033232689
0.006512165	0.033381224
0.006519794	0.033452749
0.006514072	0.033548117
0.006512642	0.033483744
0.006512165	0.033558607
0.006510496	0.033392668
0.006523371	0.033547878
0.006510019	0.033482075
0.006510735	0.033432961
0.006509066	0.033301830
0.006509781	0.033389807
0.006510973	0.033482075
0.006511450	0.033496141
0.006676435	0.036575556
0.006514072	0.036588669
0.006537437	0.036486626
0.006515026	0.036556721
0.006531477	0.036051989
0.006547928	0.034698963
0.006528378	0.034622192
0.006512165	0.034471989
0.006509781	0.034360647
0.006511211	0.033538580
0.006524801	0.033562183
0.006511450	0.033284664
0.006514549	0.033324242
0.006511450	0.033411026
0.006707191	0.033995628
0.006512880	0.033387661
0.006507874	0.033433199
0.006507635	0.033387184
0.006515503	0.033363581
0.006507158	0.033437729
0.006506681	0.033506632
0.006506443	0.033408880
0.006507158	0.033491135
0.006517649	0.033650637
0.006530285	0.033514500
0.006509781	0.033439398
0.006511450	0.033391237
0.006572008	0.033472776
0.006505966	0.033370495
0.006512880	0.033394814
0.006512642	0.033339500
0.006520033	0.033486366
0.006512880	0.033418417
0.006506443	0.033455372
0.006509542	0.033381939
0.006507635	0.033456802
0.006507397	0.033432722
0.006513834	0.033363342
