cpu2gpu_time	gpu_time
0.015593052	3.825604200
0.004761696	0.130613804
0.002280474	0.130021334
0.002262354	0.129825830
0.002269506	0.129858017
0.002354383	0.129773378
0.002268791	0.130030870
0.002270222	0.129764795
0.002269745	0.129747629
0.002283812	0.129886866
0.002265453	0.129865646
0.002263784	0.129739523
0.002284527	0.129713535
0.002260447	0.129767656
0.002260923	0.129818916
0.002260208	0.134497166
0.002271891	0.129844189
0.002259493	0.129658461
0.002272844	0.129677296
0.002262354	0.129787683
0.002295017	0.129919291
0.002267599	0.129729033
0.002260923	0.129875660
0.002274513	0.131098509
0.002276182	0.130656958
0.002264261	0.129847050
0.002367020	0.129621744
0.002297401	0.130028963
0.002257586	0.129763365
0.002377033	0.129615307
0.002279282	0.129847765
0.002274752	0.129823208
0.002281189	0.129678011
0.002263784	0.129762411
0.002259016	0.129795313
0.002259493	0.129703283
0.002352715	0.129696369
0.002357483	0.130059719
0.002256870	0.129791021
0.002258301	0.129736900
0.002259016	0.129647255
0.002361059	0.129852533
0.002353430	0.129674911
0.002262831	0.129776716
0.002282381	0.129915476
0.002258301	0.129634619
0.002258062	0.129813433
0.002257347	0.129710197
0.002264738	0.129967213
0.002364159	0.129969835
0.002273083	0.129875660
0.002272844	0.129932404
0.002363682	0.130145788
0.002257347	0.129732609
0.002279282	0.129981041
0.002258301	0.130490065
