cpu2gpu_time	gpu_time
0.003510237	3.953995228
0.002463579	0.140409708
0.002485037	0.140558720
0.002454281	0.140433073
0.002463579	0.140575171
0.002588511	0.140402317
0.002451658	0.140337706
0.002453327	0.140434980
0.002455235	0.140390635
0.002457619	0.140983820
0.002549648	0.140491724
0.002470016	0.140388012
0.002453089	0.140317440
0.002453327	0.140352726
0.002453566	0.140289068
0.002467632	0.141130209
0.002491236	0.140739441
0.002460480	0.140250206
0.002474070	0.140432835
0.002458572	0.140324593
0.002551079	0.140511751
0.002458572	0.140257835
0.002465487	0.140268326
0.002472639	0.140395641
0.002472401	0.140603304
0.002572536	0.140454769
0.002452374	0.140175581
0.002453804	0.140532017
0.002463818	0.140360117
0.002489567	0.140583277
0.002467394	0.141778946
0.002460480	0.140314817
0.002468109	0.140351295
0.002456903	0.140094042
0.002540112	0.140620708
0.002483368	0.140250921
0.002517462	0.140396357
0.002454042	0.140954971
0.002454042	0.140381575
0.002551317	0.140551567
0.002530336	0.140386581
0.002459288	0.140173435
0.002553940	0.140650511
0.002548933	0.140430212
0.002452135	0.140246868
0.002453566	0.140391827
0.002497911	0.140625000
0.002463818	0.140750170
0.002454281	0.140472174
0.002458811	0.140239239
0.002491474	0.140919685
0.002555847	0.140293360
0.002471447	0.140485048
0.002552032	0.140501499
0.002454996	0.140815496
0.002565622	0.140447855
