cpu2gpu_time	gpu_time
0.005016327	5.532406569
0.004523277	0.215282679
0.003890514	0.214709044
0.003880024	0.214039087
0.003890038	0.213798761
0.003874063	0.213829756
0.003873587	0.214005232
0.003884792	0.214031219
0.003885508	0.214668512
0.003871441	0.215000629
0.003888369	0.214845896
0.003893614	0.215069532
0.003872156	0.214643002
0.003874063	0.214857817
0.003911734	0.214751720
0.003873110	0.214060068
0.003872633	0.214091063
0.003894806	0.214501381
0.003872156	0.214438200
0.003887177	0.214161873
0.003877878	0.214693069
0.003965855	0.214815855
0.003887653	0.214329958
0.003873348	0.213976383
0.003960371	0.214775324
0.003872871	0.214544296
0.003907681	0.214977980
0.003882647	0.214240551
0.003886461	0.214015961
0.003907442	0.214290380
0.003966093	0.214804649
0.003872633	0.214852333
0.003877401	0.214846849
0.003876448	0.214423895
0.003971338	0.214295864
0.003872633	0.214320898
0.003979445	0.214128971
0.003874302	0.214127064
0.003976822	0.214753628
0.003882647	0.214317799
0.003871202	0.215137720
0.003887892	0.214708805
0.003873825	0.214170456
0.003975153	0.214082956
0.003880978	0.213922024
0.003980160	0.214393616
0.003887415	0.214287519
0.003899574	0.214380264
0.003877640	0.214704037
0.003875256	0.214579821
0.003923893	0.214988232
0.003869534	0.215221167
0.003978491	0.217388391
0.003983974	0.214388371
0.003880262	0.213873625
0.003966331	0.214606047
