cpu2gpu_time	gpu_time
0.026098013	5.488266468
0.007846117	0.239469767
0.004217148	0.239709139
0.004225492	0.238929987
0.004238605	0.239432096
0.004221916	0.239080191
0.004234552	0.238871813
0.004242659	0.239368439
0.004215479	0.238175154
0.004227877	0.238687992
0.004218578	0.238776207
0.004232407	0.238866329
0.004217148	0.238255262
0.004215002	0.238380909
0.004215002	0.238118649
0.004213333	0.238463402
0.004216671	0.239374161
0.004216194	0.239016533
0.004215240	0.238489389
0.004213810	0.238811255
0.004216671	0.238867044
0.004215956	0.239215374
0.004215717	0.238969326
0.004215479	0.238542080
0.004232645	0.239317656
0.004218340	0.238584042
0.004212856	0.238902330
0.004224539	0.239480495
0.004213333	0.239900351
0.004217863	0.238813877
0.004220009	0.238600016
0.004212141	0.238491774
0.004215002	0.238223553
0.004212856	0.238973141
0.004226208	0.238710403
0.004216909	0.238952398
0.004217386	0.238760948
0.004215240	0.238582134
0.004215717	0.238582850
0.004213810	0.238757372
0.004228830	0.239435673
0.004219294	0.238793135
0.004215240	0.239010572
0.004214525	0.238937140
0.004219532	0.238515377
0.004220247	0.238494396
0.004213095	0.238922596
0.004217148	0.238239765
0.004223585	0.238861799
0.004215240	0.238730431
0.004213810	0.239116669
0.004235506	0.239367247
0.004216671	0.238977194
0.004218578	0.239013433
0.004216671	0.239031076
0.004214764	0.238432169
