cpu2gpu_time	gpu_time
0.004698038	5.279922247
0.004079103	0.202014685
0.003591061	0.201831341
0.003591299	0.201350451
0.003590107	0.201312304
0.003592491	0.201305866
0.003585577	0.201864004
0.003588915	0.201892376
0.003589630	0.201111317
0.003593445	0.201264381
0.003592253	0.201114416
0.003587484	0.201014519
0.003584385	0.200976133
0.003588915	0.201081514
0.003587961	0.201900959
0.003589869	0.201493025
0.003585577	0.200986385
0.003588915	0.201385498
0.003587961	0.201338053
0.003644943	0.200862646
0.003586769	0.201241732
0.003600359	0.200871229
0.003588438	0.201198816
0.003588438	0.201023102
0.003588200	0.201122284
0.003589630	0.200945854
0.003588676	0.200958490
0.003584862	0.201078176
0.003590822	0.201995373
0.003602743	0.201369286
0.003584623	0.201609850
0.003588676	0.201143503
0.003589869	0.201770544
0.003587484	0.201151609
0.003586531	0.201068163
0.003584385	0.201107740
0.003584623	0.201228619
0.003591061	0.201375961
0.003591776	0.201361656
0.003595114	0.201250792
0.003586531	0.201263905
0.003589869	0.201234818
0.003589630	0.201045990
0.003590822	0.201378107
0.003593445	0.201241970
0.003590345	0.201395273
0.003586531	0.201513052
0.003596544	0.201043129
0.003586769	0.201183319
0.003814220	0.201940536
0.003580332	0.201729774
0.003589153	0.201029062
0.003594398	0.201020956
0.003605366	0.201360226
0.003582716	0.201003313
0.003594160	0.201304913
