cpu2gpu_time	gpu_time
0.007385969	2.266666889
0.008872509	0.031133652
0.006180763	0.030544281
0.006212950	0.030821323
0.006165266	0.030822515
0.006165504	0.030989170
0.006178856	0.030873060
0.006166458	0.030807495
0.006171465	0.030830383
0.006183386	0.030955315
0.006169081	0.030779839
0.006183147	0.030920744
0.006168127	0.030874014
0.006170273	0.030867815
0.006164789	0.030797482
0.006183386	0.030905485
0.006165504	0.030964375
0.006170750	0.030857325
0.006175518	0.030779839
0.006175041	0.030813217
0.006165028	0.030825615
0.006173849	0.030858755
0.006165266	0.030832767
0.006168604	0.030858278
0.006170273	0.030871868
0.006170750	0.030888081
0.006169081	0.030939102
0.006176949	0.030939102
0.006175995	0.030975103
0.006168604	0.030820370
0.006165743	0.030856609
0.006166220	0.030851841
0.006358862	0.033939838
0.006181240	0.033520222
0.006171703	0.033450603
0.006318331	0.032236814
0.006170988	0.031946421
0.006171703	0.031875372
0.006165743	0.030874729
0.006183386	0.030861855
0.006170988	0.030886650
0.006166220	0.030883789
0.006171227	0.030778170
0.006350040	0.031538725
0.006169081	0.030873537
0.006174803	0.030800581
0.006169081	0.030801296
0.006171465	0.030766726
0.006166935	0.030773640
0.006176710	0.030961037
0.006165028	0.030861616
0.006164312	0.030783653
0.006168842	0.030880213
0.006174326	0.030821323
0.006169319	0.031000137
0.006182671	0.030912161
