cpu2gpu_time	gpu_time
0.049656630	7.510666609
0.012507439	0.357473373
0.006423950	0.357520342
0.006421566	0.356269121
0.006428242	0.355430365
0.006413460	0.356592894
0.006424427	0.355742216
0.006412745	0.355123043
0.006439686	0.355457783
0.006411791	0.356652260
0.006451845	0.355120420
0.006412268	0.356396675
0.006412983	0.355934620
0.006414413	0.357057095
0.006415367	0.356595039
0.006417990	0.356659651
0.006412268	0.356480360
0.006418467	0.355658531
0.006412983	0.356252909
0.006426811	0.355841398
0.006413698	0.356868505
0.006441832	0.356117725
0.006443262	0.355652809
0.006418228	0.355642080
0.006413221	0.355253696
0.006412029	0.355690002
0.006415367	0.355684280
0.006417274	0.356337786
0.006420851	0.356703997
0.006420851	0.355537891
0.006427526	0.355964184
0.006416321	0.356379509
0.006422520	0.356621265
0.006413698	0.356156826
0.006431103	0.355979443
0.006436348	0.356608629
0.006412506	0.355170965
0.006426334	0.355713129
0.006417274	0.355652809
0.006441593	0.356742859
0.006413698	0.355216265
0.006428003	0.355400085
0.006412983	0.356486082
0.006416082	0.355769396
0.006433964	0.356144667
0.006433725	0.356675625
0.006424427	0.356725454
0.006413698	0.356918335
0.006423712	0.357021093
0.006418467	0.356040478
0.006416798	0.356103659
0.006415844	0.356683254
0.006423235	0.356699228
0.006430149	0.356197119
0.006411552	0.355623007
0.006427526	0.356903553
