cpu2gpu_time	gpu_time
0.003188133	0.375629902
0.003179789	0.375627756
0.003198624	0.375860214
0.003184319	0.375695944
0.003177404	0.375600815
0.003176451	0.375773668
0.003231287	0.376602173
0.003197193	0.375660419
0.003198147	0.375642776
0.003198147	0.375722170
0.003211737	0.377840042
0.003201246	0.375406742
0.003184080	0.375647068
0.003175974	0.375888586
0.003236055	0.376065016
0.003225327	0.375913143
0.003223896	0.375678301
0.003189325	0.375885487
0.003226042	0.375844240
0.003239632	0.377073526
0.003214598	0.375808477
0.003209829	0.375918150
0.003252506	0.375845671
0.003310680	0.375895977
0.003197432	0.375513554
0.003193855	0.375607014
0.003202677	0.375789165
0.003206015	0.375400543
0.003183603	0.375482798
0.003185034	0.375684738
0.003213406	0.376029253
0.003207445	0.375463009
0.003184557	0.375482321
0.003201723	0.375768661
0.003214598	0.375806332
0.003215313	0.375400782
0.003187656	0.375380754
0.003180981	0.375448465
0.003254890	0.376194239
0.003296137	0.378053904
0.003190994	0.375326157
0.003210068	0.375531673
0.003202200	0.375430346
0.003188848	0.375344276
0.003181219	0.375293970
0.003185749	0.375687838
0.003229141	0.375857592
0.003222466	0.375446081
0.003185272	0.375335455
0.003214836	0.375683308
0.003249407	0.375467300
0.003190994	0.375328541
0.003174305	0.375370741
0.003190041	0.375422478
0.003234148	0.375886440
0.003212214	0.375844240
0.003180742	0.375395298
0.003185749	0.375689030
0.003216982	0.375564575
0.003199577	0.375357628
0.003178358	0.375420094
0.003183365	0.375566483
0.003246784	0.375570774
0.003221035	0.375306845
0.003208637	0.375397205
0.003191233	0.375690460
0.003240585	0.375698328
0.003189802	0.375299454
0.003192663	0.375351906
0.003177404	0.375568867
0.003214359	0.375713348
0.003210306	0.375305891
0.003192425	0.375289679
0.003184557	0.375859499
0.003291607	0.376011372
0.003205776	0.375336885
0.003184795	0.375273228
0.003191710	0.381817579
0.003261328	0.375583649
0.003197432	0.375330448
0.003208399	0.375282288
0.003174305	0.375433683
0.003233433	0.375925779
0.003190756	0.375337124
0.003187180	0.375231743
0.003171921	0.375427008
0.003235340	0.375610590
0.003208876	0.375381231
0.003194332	0.375394344
0.003186941	0.375501156
0.003206015	0.376061916
0.003196955	0.375467062
0.003180265	0.375269890
0.003189802	0.375740051
0.003250837	0.375908613
0.003352642	0.376775742
0.003201485	0.375374794
0.003180504	0.375614405
0.003208876	0.375952244
0.003282309	0.375738621
0.003201008	0.375944376
0.003195286	0.375659227
0.003221989	0.375941992
0.003213644	0.375944376
0.003176451	0.375490427
0.003193140	0.375915051
0.003232718	0.375708818
0.003239393	0.375911713
0.003219604	0.375462770
0.003177881	0.375502825
0.003280878	0.375734091
0.010094881	0.375500441
0.003187418	0.375231981
0.003202200	0.375629187
0.003209114	0.375843287
0.003203154	0.375482321
0.003178835	0.375557661
0.003251076	0.378536701
0.003247976	0.380315781
0.003199816	0.375489950
0.003182650	0.375313282
0.003185987	0.375686407
0.003257513	0.376209259
0.003289700	0.375459433
0.003185272	0.375286102
0.003173113	0.375568628
0.003248215	0.375971556
0.003202915	0.375330210
0.003199816	0.375383139
0.003212929	0.375633717
0.003198862	0.375690699
0.003203392	0.375515223
0.003200054	0.375385046
0.003178835	0.377104759
0.003234625	0.376346827
0.003195763	0.375910997
0.003234625	0.376014233
0.003200769	0.376070976
0.003201246	0.375806093
0.003209114	0.375743151
0.003204346	0.375406742
0.003229618	0.375503540
0.003253698	0.375839472
0.003294468	0.375629425
0.003195524	0.376363993
0.003191948	0.375761509
0.003237009	0.375529051
0.003270626	0.375358343
0.003198624	0.375408649
0.003189325	0.375493050
0.003259182	0.375834703
0.003313541	0.375635862
0.003220081	0.375622749
0.003193140	0.375669003
0.003226042	0.375602722
0.003203630	0.375397921
0.003191471	0.375425577
0.003206968	0.375604630
0.003232002	0.375622749
0.003221273	0.375322342
0.003195047	0.375339746
0.003213167	0.375619173
0.003210545	0.375857830
0.003245354	0.376270056
0.003183603	0.375365257
0.003219366	0.375426769
0.003226995	0.375919104
0.003194809	0.375336409
0.003183603	0.375227928
0.003180742	0.375385284
0.003214121	0.381302834
0.003205538	0.375332832
0.003176212	0.375314951
0.003190517	0.375471354
0.003227711	0.375783682
0.003342152	0.375752687
0.003203392	0.375346899
0.003198385	0.376569033
0.003239155	0.376337290
0.003216505	0.375509024
0.003193855	0.375915289
0.003180265	0.375975132
0.003250837	0.376222372
0.003285408	0.378935099
0.003216505	0.375461578
0.003197908	0.376581430
0.003201962	0.375580311
0.003195763	0.375446558
0.003190279	0.375323534
0.003203630	0.375946045
0.003200531	0.376032114
0.003204823	0.375794411
0.003205299	0.376005411
0.003174543	0.375939131
0.003198862	0.375838041
0.003213406	0.375587702
0.003185034	0.375424147
0.003235102	0.375716209
0.003214121	0.376255512
0.003223419	0.375445366
0.003206968	0.375313997
0.003179789	0.375759363
0.003206015	0.375720024
0.003190994	0.375321150
0.003183842	0.375316381
0.003196239	0.375778675
0.003230333	0.376341343
0.003208399	0.375737429
0.003220320	0.375481844
0.003192425	0.375533342
0.003259897	0.375699520
0.003214836	0.375482321
0.003194332	0.375230074
0.003199339	0.375497341
0.003215790	0.376198769
0.003298521	0.375949383
0.003186464	0.375331163
0.003199100	0.376560926
0.003267288	0.376319170
0.003218412	0.375981331
0.003235817	0.375389814
0.003204346	0.375751495
0.003215790	0.376249075
0.003205776	0.375859976
0.003187180	0.375365496
0.003201723	0.375892878
0.003223658	0.375545979
0.003211737	0.375505686
0.003204823	0.375386953
0.003216743	0.375539064
0.003284693	0.375950098
0.003210306	0.375664473
0.003192186	0.375390768
0.003195047	0.375769854
0.003223658	0.375907898
0.003209114	0.375425577
0.003182888	0.375373363
0.003192425	0.375431061
0.003218889	0.375818968
0.003216028	0.375423908
0.003203154	0.375730991
0.003195286	0.375404358
0.003251791	0.375967264
0.003204584	0.375472546
0.003199577	0.375916004
0.003195047	0.375997305
0.003222227	0.376077652
0.003247738	0.375559330
0.003204107	0.375664473
0.003223658	0.375921965
0.003227711	0.375835419
0.003196478	0.375617504
0.003247976	0.375604868
0.003194809	0.375806332
0.003240347	0.375996351
0.003314972	0.375602484
0.003185272	0.375413418
0.003189564	0.375825882
0.003250122	0.376368999
0.003220797	0.375801325
0.003207207	0.375658989
0.003228188	0.376160622
0.003226042	0.375534058
0.003216982	0.375922918
0.003206015	0.375317574
0.003214598	0.375919819
0.003215075	0.376191854
0.003238678	0.376126766
0.003238916	0.375911474
0.003199816	0.376127720
0.003219604	0.376034260
0.003244162	0.376160860
0.003197670	0.375805616
0.003196001	0.376168728
0.003239870	0.375968218
0.003233910	0.375805855
0.003249884	0.375631571
0.003240824	0.375954866
0.003300667	0.375843048
0.003289938	0.375503302
0.003185272	0.375361919
0.003187895	0.375419378
0.003238916	0.375947952
0.003260136	0.375984907
0.003208399	0.375688791
0.003182411	0.376020432
0.003210306	0.376070499
0.003344059	0.375911474
0.003190756	0.375829220
0.003215313	0.375722885
0.003226280	0.376068830
0.003197193	0.375264168
0.003197193	0.375662327
0.003169537	0.375735998
0.003209591	0.375712395
0.003202200	0.375350952
0.003203630	0.375811577
0.003204584	0.375641346
0.003207207	0.375921249
0.003181934	0.375848055
0.003204346	0.375514507
0.003177166	0.375521660
0.003206253	0.375759363
0.003196955	0.375503063
0.003199100	0.375483990
0.003184795	0.375535488
0.003229141	0.376160145
0.003225327	0.375942469
0.003203630	0.375921726
0.003190756	0.376046419
0.003227472	0.376122236
0.003238201	0.375887632
0.003196478	0.375461340
0.003170013	0.375685930
0.003255129	0.375906467
0.003227711	0.375626087
0.003204823	0.375399113
0.003177404	0.375536203
0.003202915	0.376129389
0.003223658	0.375837803
0.003197432	0.375988483
0.003191710	0.375452518
0.003208399	0.375621557
0.003204584	0.375418901
0.003204346	0.375452042
0.003178120	0.375673294
0.003235817	0.375915527
0.003257036	0.376233339
0.003200531	0.375699997
0.003187180	0.375986814
0.003201485	0.376218796
0.003324032	0.375820875
0.003226995	0.375946522
0.003214598	0.376046419
0.003208876	0.384078264
0.003212929	0.376345634
0.003191233	0.375501394
0.003231287	0.375794888
0.003206968	0.375941753
0.003253937	0.375808954
0.003216505	0.375433207
0.003182650	0.375555992
0.003240347	0.376141071
0.003193855	0.375483990
0.003198147	0.375661373
0.003196716	0.376049519
0.003220081	0.376272440
0.003306866	0.376030445
0.003211260	0.375814438
0.003177404	0.375947237
0.003209114	0.376317739
0.003322124	0.375924110
0.003204584	0.375674248
0.003214359	0.375899315
0.003255606	0.376133680
0.003189087	0.375723124
0.003200769	0.375610828
0.003191471	0.375523329
0.003247261	0.375882864
0.003210783	0.375834465
0.003175735	0.375628233
0.003193617	0.375604868
0.003213167	0.376065016
0.003206253	0.375956535
0.003203392	0.375893593
0.003245831	0.375880003
0.003217936	0.375963926
0.003206253	0.375490904
0.003194332	0.375653028
0.003223658	0.376205206
0.003212929	0.375960350
0.003202915	0.375904322
0.003181934	0.375328064
0.003191233	0.375670910
0.003224134	0.375645399
0.003192186	0.375295877
0.003198624	0.375316143
0.003224373	0.375745535
0.003213167	0.375911713
0.003265619	0.376648903
0.003202677	0.375376940
0.003180742	0.375458241
0.003217459	0.376261473
0.003287077	0.375489235
0.003188372	0.375592947
0.003183365	0.375759602
0.003227234	0.376390934
0.003228426	0.375422239
0.003229618	0.375596285
0.003236294	0.375637770
0.003304005	0.376321077
0.003257513	0.375601053
0.003184557	0.375330448
0.003177881	0.375409365
0.003216743	0.376020432
0.003211975	0.375303030
0.003215313	0.375308275
0.003178358	0.375528097
0.003226519	0.375580311
0.003211260	0.375512123
0.003204107	0.375344515
0.003184080	0.375632763
0.003243923	0.375808954
0.003200054	0.375466585
0.003226519	0.375269890
0.003196478	0.375467539
0.003240347	0.375955105
0.003206968	0.375560045
0.003218889	0.375406027
0.003190517	0.375490904
0.003208637	0.375560284
0.003189564	0.375302553
0.003205538	0.375409842
0.003174067	0.375660896
0.003210545	0.376073837
0.003191471	0.375945568
0.003179789	0.375628948
0.003194332	0.375590801
0.003292799	0.376005888
0.003284931	0.375699520
0.003215313	0.379148960
0.003220558	0.375575542
0.003235579	0.375575304
0.003203630	0.375324965
0.003178596	0.375349998
0.003192663	0.375639200
0.003244638	0.375719547
0.003241062	0.375890017
0.003219366	0.375410557
0.003171682	0.376056433
0.003222466	0.375730991
0.003211498	0.375481129
0.003200769	0.375387669
0.003189087	0.375559568
0.003211498	0.375529766
0.003207207	0.375369310
0.003209829	0.375424147
0.003183603	0.375608683
0.003209829	0.375578880
0.003221512	0.375448704
0.003180027	0.375387430
0.003187418	0.375779152
0.003222704	0.375960112
0.003248930	0.375694275
0.003211021	0.375341415
0.003181458	0.375468731
0.003209114	0.376059055
0.003211737	0.376087189
0.003212452	0.375297070
0.003183603	0.375578165
0.003205061	0.375596762
0.003189564	0.375319719
0.003212929	0.375416040
0.003170967	0.375608206
0.003201723	0.375751257
0.003206968	0.375587225
0.003248930	0.375754118
0.003184319	0.375533342
0.003214598	0.375686884
0.003222704	0.375311613
0.003201962	0.375428438
0.003175974	0.375599384
0.003293037	0.375595808
0.003194571	0.375354290
0.003199100	0.375490427
0.003172398	0.375433683
0.003244400	0.375925064
0.003232956	0.375972509
0.003193617	0.375793934
0.003203392	0.375923157
0.003220797	0.376018286
0.003203154	0.375698805
0.003183603	0.375411034
0.003181696	0.375794172
0.003277540	0.376087189
0.003284216	0.375606060
0.003203869	0.375546217
0.003198862	0.375593901
0.003206968	0.376054764
0.003200054	0.375701904
0.003218412	0.375946045
0.003212214	0.375555992
0.003248215	0.375665188
0.003211498	0.375380754
0.003189802	0.375759363
0.003209591	0.375518799
0.003222942	0.376268864
0.003354073	0.375654936
0.003197670	0.375468016
0.003177166	0.375996351
0.003255844	0.376425982
0.003221989	0.375723839
0.003178358	0.375541449
0.003199339	0.375572205
0.003257036	0.375920773
0.003201008	0.375965595
0.003853559	0.380773306
0.003206253	0.375859022
0.003238678	0.376312733
0.003229141	0.375923395
0.003176212	0.375847578
0.003210068	0.376037121
0.003246069	0.375955105
0.003242254	0.375989437
0.003181696	0.376131773
0.003201008	0.376041651
0.003215551	0.376159668
0.003198147	0.375576496
0.003174067	0.375471830
0.003231764	0.375971079
0.003232479	0.375950336
0.003200054	0.375537395
0.003206491	0.375696421
0.003198862	0.376275778
0.003215551	0.377345562
0.003196478	0.375835419
0.003219366	0.375426769
0.003227711	0.376074076
0.003226757	0.375802040
0.003230095	0.375663757
0.003193617	0.375653982
0.003197432	0.375900984
0.003334999	0.376415730
0.003304720	0.375689983
0.003208637	0.375509739
0.003214121	0.375654459
0.003243685	0.376774073
0.003217936	0.376139164
0.003186226	0.375991821
0.003177881	0.375736237
0.003231525	0.375728607
0.003187418	0.375797749
0.003202438	0.375664234
0.003216982	0.376451015
0.003212690	0.375885010
0.003261089	0.376051426
0.003184795	0.376735210
0.003187895	0.375537634
0.003222704	0.375918627
0.003213167	0.375944614
0.003195524	0.375828505
0.003188133	0.375917912
0.003254652	0.376116753
0.003203630	0.375848055
0.003203630	0.375949144
0.003193140	0.375950575
0.003214836	0.375973701
0.003223658	0.375856400
0.003193378	0.375935316
0.003172874	0.375973463
0.003252745	0.376004934
0.003183842	0.375872374
0.003224134	0.375859499
0.003180027	0.376135588
0.003212690	0.376011133
0.003212929	0.375927210
0.003173113	0.375789404
0.003177881	0.376175642
0.003237486	0.376008034
0.003215790	0.376011372
0.003185987	0.375527620
0.003175735	0.375748396
0.003211021	0.375951767
0.003194809	0.375525236
0.003183365	0.375382900
0.003181458	0.375718355
0.003234625	0.375900269
0.003195286	0.375868797
0.003182173	0.375908136
0.003179073	0.377792835
0.003244162	0.376131535
0.003186226	0.375674486
0.003185511	0.375522614
0.003193855	0.375967741
0.003239393	0.376080036
0.003219843	0.375844479
0.003191710	0.375855446
0.003213882	0.375848532
0.003242493	0.375866175
0.003192663	0.375607491
0.003192902	0.380592585
0.003171682	0.375434160
0.003268242	0.375659466
0.003174305	0.375337362
0.003193140	0.375332355
0.003178596	0.375714302
0.003210783	0.375999451
0.003214359	0.375633955
0.003200769	0.375419140
0.003198385	0.375686169
0.003223419	0.375823021
0.003199816	0.375412941
0.003184795	0.375317812
0.003171921	0.375895500
0.003247261	0.376014948
0.003207207	0.378659964
0.003206968	0.375480890
0.003174543	0.375533581
0.003228664	0.375520706
0.003205061	0.375499725
0.003183126	0.375346422
0.003177643	0.375514030
0.003215551	0.375459909
0.003187656	0.375622511
0.003181458	0.375310659
0.003185987	0.375559568
0.003226757	0.375991106
0.003282547	0.375555038
0.003178835	0.375416994
0.003198147	0.375578403
0.003202200	0.376196861
0.003200531	0.375788212
0.003211975	0.375730276
0.003197908	0.376119375
0.003218889	0.376264334
0.003294945	0.376268864
0.003192902	0.375643492
0.003174067	0.375978470
0.003214836	0.376370907
0.003206968	0.375415802
0.003189087	0.380991936
0.003203869	0.375836372
0.003207684	0.375860929
0.003187656	0.375761986
0.003193140	0.375702858
0.003195524	0.375574827
0.003225565	0.376049995
0.003291607	0.376205206
0.003184557	0.375579834
0.003211498	0.375840425
0.003223181	0.376088858
0.003202200	0.375574589
0.003194332	0.375869751
0.003169537	0.375909805
0.003206253	0.376225471
0.003316641	0.375951529
0.003185034	0.375880480
0.003192663	0.375860453
0.003227949	0.376004457
0.003202200	0.375322104
0.003179312	0.375413418
0.003201246	0.377169847
0.003259182	0.376088142
0.003298044	0.375698566
0.003191710	0.375401974
0.003206015	0.375526905
0.003220081	0.379273415
0.003200769	0.375874519
0.003203869	0.375738382
0.003183126	0.376076937
0.003236055	0.375910044
0.003191233	0.375361443
0.003196478	0.375417709
0.003201723	0.375846624
0.003227472	0.377655029
0.003259897	0.375773191
0.003203630	0.375420570
0.003197193	0.375468969
0.003217936	0.375532389
0.003186464	0.375400066
0.003189325	0.375331879
0.003192425	0.375389814
0.003199816	0.375913620
0.003277063	0.375490189
0.003191948	0.375387669
0.003208160	0.375429153
0.003210545	0.376213312
0.003223896	0.375841618
0.003200293	0.375314713
0.003211021	0.375607967
0.003208399	0.375783682
0.003234625	0.375639439
0.003189802	0.376792908
0.003196239	0.375755310
0.003205061	0.375953436
0.003212929	0.375639439
0.003178358	0.375564337
0.003220320	0.375991821
0.003223896	0.375806093
0.003201485	0.375995159
0.003216743	0.375426531
0.003184080	0.375634193
0.003249407	0.375542879
0.003207684	0.375349760
0.003183842	0.375382423
0.003188133	0.375528812
0.003252268	0.375606298
0.003195763	0.375419378
0.003186703	0.380656481
0.003191233	0.375674248
0.003214598	0.375964165
0.003202915	0.375358343
0.003188372	0.375469446
0.003234625	0.375701427
0.003190756	0.375766039
0.003301859	0.375619173
0.003199339	0.375494003
0.003213882	0.375785589
0.003213644	0.375708580
0.003187895	0.375535727
0.003279924	0.375473738
0.003203869	0.375698805
0.003220320	0.375759363
0.003202438	0.375522852
