cpu2gpu_time	gpu_time
0.003134727	0.500091553
0.002398729	0.102268457
0.002407551	0.095029831
0.002399445	0.094164610
0.002410412	0.094668627
0.002436876	0.093828201
0.002391100	0.093923330
0.008462191	0.093618870
0.002398014	0.093782187
0.002400160	0.093766451
0.002397776	0.096143246
0.002396107	0.093734026
0.002403975	0.093662500
0.002421618	0.093625307
0.002383709	0.093814135
0.002544165	0.093899488
0.002417088	0.093785286
0.002407074	0.093544245
0.002391338	0.094001532
0.002388000	0.093683004
0.002403498	0.093684673
0.002496958	0.093556166
0.002427340	0.095387220
0.002425909	0.093415022
0.002415180	0.093750477
0.002412796	0.093605995
0.002409220	0.093510866
0.002412081	0.093692780
0.002441645	0.093734264
0.002395630	0.093638659
0.002395391	0.093463659
0.002407551	0.093576431
0.002416372	0.093597174
0.002391100	0.093641281
0.002402544	0.093691349
0.002428770	0.093826056
0.002413750	0.093690872
0.002428532	0.093814850
0.002437592	0.093469858
0.002377033	0.093357801
0.002373219	0.093589544
0.002444029	0.093686581
0.002370119	0.093428135
0.002372026	0.093572617
0.002410173	0.093687057
0.002416372	0.093691349
0.002409220	0.093746901
0.002390146	0.093694687
0.002429962	0.093585730
0.002391815	0.093620300
0.002395868	0.093667746
0.002419233	0.093695164
0.002424002	0.093644857
0.002406597	0.093496323
0.002409935	0.093496561
0.002421618	0.093808413
