cpu2gpu_time	gpu_time
0.005344868	0.588817835
0.004545927	0.174342394
0.004540443	0.200267315
0.004506588	0.172611475
0.004501343	0.172557831
0.004550219	0.172465563
0.004549265	0.172588110
0.004771709	0.172680616
0.004581928	0.172690392
0.004528761	0.172448397
0.004518032	0.172557592
0.004539967	0.172554016
0.004552841	0.172498703
0.004556656	0.172434092
0.004513502	0.172631502
0.004505396	0.172363758
0.004500389	0.172559261
0.004543066	0.172481537
0.004492521	0.172338963
0.004506826	0.172444820
0.004542112	0.172591686
0.004503727	0.172510624
0.004514217	0.172461510
0.004488945	0.172487974
0.004562140	0.172551155
0.004509687	0.172569513
0.004526377	0.172353029
0.004490137	0.172518015
0.004550219	0.172505379
0.004534721	0.172526598
0.004543543	0.172431231
0.004494667	0.172396660
0.004500151	0.172515392
0.004621029	0.172479391
0.004568815	0.177714109
0.004518032	0.172360420
0.004510880	0.172398567
0.004506588	0.172431707
0.004513502	0.172453403
0.004506826	0.172604561
0.004519463	0.172553062
0.004526615	0.172345638
0.004512548	1.750602961
0.006578207	0.179101467
0.004492044	0.172224760
0.004508734	0.172175646
0.004511833	0.180063486
0.004474401	0.172392607
0.004540682	0.172606468
0.004588604	0.172474623
0.004509926	0.172570229
0.004530191	0.172674417
0.004547596	0.172497272
0.004557371	0.172485113
0.004568815	0.172660351
0.004622459	0.172510386
