cpu2gpu_time	gpu_time
0.005671024	0.564973116
0.005222559	0.201039314
0.005263805	0.199797392
0.005276442	0.199065447
0.005197525	0.199014425
0.005231619	0.198846102
0.005247116	0.199014187
0.005240917	0.198930979
0.005212545	0.206520557
0.005300999	0.198936701
0.005209208	0.199040174
0.005253315	0.199235678
0.005211115	0.198924303
0.005222797	0.198949575
0.005223036	0.199046612
0.005220890	0.198880672
0.005251169	0.198867321
0.005267620	0.198894739
0.005259991	0.199043751
0.005211830	0.198801517
0.005441189	0.199018002
0.005273819	0.199009180
0.005315304	0.198818922
0.005234480	0.198902845
0.005240679	0.203423738
0.005234957	0.199035645
0.005237103	0.199041128
0.005240679	0.198995352
0.005236149	0.198936939
0.005235434	0.198897362
0.005204201	0.198905230
0.005204916	0.198824406
0.005237818	0.206572771
0.005231142	0.198773146
0.005199909	0.202085733
0.005210400	0.198943138
0.005209446	0.199006557
0.005213499	0.198948145
0.005210400	0.198891163
0.005241156	0.198761940
0.005223989	0.198786974
0.005214214	0.198930979
0.005348206	0.198892832
0.005210161	0.198882818
0.005200148	0.198839426
0.005215406	0.198791981
0.005262136	0.199061871
0.005299330	0.198946238
0.005239964	0.224427938
0.005246639	0.198936224
0.005246639	0.199006319
0.005227804	0.199020386
0.005303144	0.198956013
0.005244255	0.198863745
0.005213499	0.198870182
0.005215406	0.199092388
