cpu2gpu_time	gpu_time
0.008427382	0.662805080
0.007483959	0.287758112
0.007464409	0.286528349
0.007694960	0.288218260
0.007527351	0.286187172
0.007592678	0.286269903
0.007454395	0.286153793
0.007538080	0.285876989
0.007570744	0.286269188
0.007487059	0.286326170
0.007532597	0.286307573
0.007503271	0.286403656
0.007539749	0.286409140
0.007735014	0.296199322
0.020282269	0.285701513
0.008201599	0.286751986
0.007489204	0.286678791
0.007466316	0.286439419
0.007581234	0.286667585
0.007808208	0.286201239
0.007598877	0.286330700
0.007571936	0.286275387
0.007544518	0.286236286
0.007555246	0.285634756
0.007566690	0.286283731
0.007613420	0.286219358
0.007585049	0.286236763
0.007525682	0.286299944
0.007594347	0.286334515
0.007545471	0.286260128
0.007525206	0.286773682
0.007539749	0.285496950
0.007667303	0.286379814
0.007491589	0.286529064
0.007732391	0.285601616
0.007506371	0.286358118
0.007550478	0.286087036
0.007502317	0.285740852
0.007504702	0.286181688
0.007505178	0.286328793
0.007506371	0.286619663
0.007594824	0.288706303
0.007575750	0.285649061
0.007512569	0.286594152
0.007550955	0.295581579
0.007536173	0.286368847
0.007572651	0.286189079
0.007528305	0.286266804
0.007505178	0.285659313
0.007694960	0.286301613
0.007539988	0.286214828
0.007492065	0.285515070
0.007492781	0.286296368
0.007525444	0.286321402
0.007535458	0.286179543
0.007497787	0.286163568
