cpu2gpu_time	gpu_time
0.000983238	0.372691154
0.000666857	0.017205477
0.000643015	0.017015457
0.000644684	0.017283201
0.000649691	0.017119646
0.000662565	0.016247034
0.000664949	0.016298056
0.000661373	0.016294003
0.000754833	0.019338131
0.000666618	0.016376019
0.000657797	0.016175270
