cpu2gpu_time	gpu_time
0.000600100	0.337497234
0.000260353	0.011106014
0.000258207	0.009865046
0.000256538	0.009839535
0.000407457	0.010171413
0.000255108	0.010711670
0.000254393	0.010056257
0.000351191	0.010468721
0.000742912	0.010115862
0.000851154	0.009887695
0.000264168	0.010277987
