cpu2gpu_time	gpu_time
0.002061367	0.464684248
0.001435518	0.076205969
0.001429081	0.076335669
0.001478910	0.090239048
0.001431942	0.073745966
0.001425743	0.070487499
0.001425028	0.069878578
0.001425743	0.073648214
0.001425982	0.077274084
0.001422644	0.069443226
0.001438618	0.074138403
