cpu2gpu_time	gpu_time
0.009008169	0.476607323
0.001231194	0.081367254
0.001229525	0.078656673
0.001245737	0.075634956
0.001272440	0.074901819
0.001302481	0.071904659
0.001264572	0.071519136
0.001258373	0.071356297
0.001254797	0.071893454
0.001254797	0.071788788
0.001256943	0.071900606
