cpu2gpu_time	gpu_time
0.011323452	0.402432680
0.001366138	0.029449224
0.001333475	0.029467106
0.001337051	0.029314518
0.001350164	0.029316425
0.001358032	0.027660608
0.001362324	0.027798414
0.001366377	0.027322054
0.001366138	0.027663946
0.001436710	0.027584791
0.001364946	0.027285099
