cpu2gpu_time	gpu_time
0.001283884	0.462341309
0.000991106	0.053423882
0.000991106	0.051655293
0.001052380	0.058573723
0.001068115	0.064267874
0.000998974	0.051695108
0.001019716	0.050996542
0.000983715	0.049123526
0.000998020	0.055419683
0.001048803	0.052720547
0.001015902	0.051891804
