cpu2gpu_time	gpu_time
0.068141460	1.158319950
0.012621880	0.888587236
0.012641668	0.729316473
0.012627363	0.732129335
0.012597799	0.773662329
0.012605190	0.729940891
0.012588501	0.730259180
0.012760162	0.729930401
0.012605429	0.729732275
0.012636423	0.732355833
0.012619019	0.734284878
