cpu2gpu_time	gpu_time
0.000783682	0.374579906
0.000541210	0.032796383
0.000509262	0.032887936
0.000564098	0.032670498
0.000519276	0.032755852
0.000526190	0.032785177
0.000512362	0.031603575
0.001108646	0.030303240
0.000517130	0.030518055
0.000533342	0.030373096
0.001753807	0.030366182
