cpu2gpu_time	gpu_time
0.016593456	0.658555984
0.003215551	0.185194254
0.003203392	0.184863329
0.003202438	0.184536934
0.003186703	0.184623003
0.003198862	0.184843540
0.003217697	0.184700489
0.012206554	0.184923172
0.003224373	0.184905052
0.003240347	0.184030294
0.003193140	0.185002565
