cpu2gpu_time	gpu_time
0.000705004	0.370591402
0.000420332	0.031674147
0.000413418	0.031050920
0.000420809	0.036339283
0.000424862	0.029119492
0.000415802	0.032284021
0.000421047	0.031889915
0.000416756	0.034127474
0.000421524	0.031149387
0.000422478	0.032212734
0.000419855	0.034045219
